4.140e-03 1.083e+02 1.990e-04 1.582e-12
4.500e-03 1.083e+02 1.990e-04 1.678e-12
4.860e-03 1.083e+02 1.990e-04 1.739e-12
5.220e-03 1.083e+02 1.990e-04 1.709e-12
5.580e-03 1.083e+02 1.990e-04 1.585e-12
5.940e-03 1.083e+02 1.990e-04 1.398e-12
6.300e-03 1.083e+02 1.990e-04 1.189e-12
6.660e-03 1.083e+02 1.990e-04 9.875e-13
7.020e-03 1.083e+02 1.990e-04 8.113e-13
7.380e-03 1.083e+02 1.990e-04 6.649e-13
7.740e-03 1.083e+02 1.990e-04 5.470e-13
8.100e-03 1.083e+02 1.990e-04 4.540e-13
8.460e-03 1.083e+02 1.990e-04 3.821e-13
8.820e-03 1.083e+02 1.990e-04 3.278e-13
9.180e-03 1.083e+02 1.990e-04 2.882e-13
9.540e-03 1.083e+02 1.990e-04 2.608e-13
9.900e-03 1.083e+02 1.990e-04 2.430e-13
1.026e-02 1.083e+02 1.990e-04 2.325e-13
1.062e-02 1.083e+02 1.990e-04 2.271e-13
1.098e-02 1.083e+02 1.990e-04 2.248e-13
1.800e-04 1.121e+02 1.990e-04 4.514e-22
5.400e-04 1.121e+02 1.990e-04 2.137e-13
9.000e-04 1.121e+02 1.990e-04 2.034e-12
1.260e-03 1.121e+02 1.990e-04 7.533e-13
1.620e-03 1.121e+02 1.990e-04 1.026e-12
1.980e-03 1.121e+02 1.990e-04 1.590e-12
2.340e-03 1.121e+02 1.990e-04 1.657e-12
2.700e-03 1.121e+02 1.990e-04 1.568e-12
3.060e-03 1.121e+02 1.990e-04 1.385e-12
3.420e-03 1.121e+02 1.990e-04 1.211e-12
3.780e-03 1.121e+02 1.990e-04 1.144e-12
4.140e-03 1.121e+02 1.990e-04 1.184e-12
4.500e-03 1.121e+02 1.990e-04 1.262e-12
4.860e-03 1.121e+02 1.990e-04 1.302e-12
5.220e-03 1.121e+02 1.990e-04 1.267e-12
5.580e-03 1.121e+02 1.990e-04 1.160e-12
5.940e-03 1.121e+02 1.990e-04 1.011e-12
6.300e-03 1.121e+02 1.990e-04 8.489e-13
6.660e-03 1.121e+02 1.990e-04 6.978e-13
7.020e-03 1.121e+02 1.990e-04 5.681e-13
7.380e-03 1.121e+02 1.990e-04 4.621e-13
7.740e-03 1.121e+02 1.990e-04 3.781e-13
8.100e-03 1.121e+02 1.990e-04 3.129e-13
8.460e-03 1.121e+02 1.990e-04 2.633e-13
8.820e-03 1.121e+02 1.990e-04 2.268e-13
9.180e-03 1.121e+02 1.990e-04 2.011e-13
9.540e-03 1.121e+02 1.990e-04 1.841e-13
9.900e-03 1.121e+02 1.990e-04 1.739e-13
1.026e-02 1.121e+02 1.990e-04 1.687e-13
1.062e-02 1.121e+02 1.990e-04 1.667e-13
1.098e-02 1.121e+02 1.990e-04 1.665e-13
1.800e-04 1.900e+00 2.980e-04 2.511e-125
5.400e-04 1.900e+00 2.980e-04 1.991e-72
9.000e-04 1.900e+00 2.980e-04 1.924e-53
1.260e-03 1.900e+00 2.980e-04 6.971e-43
1.620e-03 1.900e+00 2.980e-04 5.269e-36
1.980e-03 1.900e+00 2.980e-04 3.935e-31
2.340e-03 1.900e+00 2.980e-04 1.708e-27
2.700e-03 1.900e+00 2.980e-04 1.111e-24
3.060e-03 1.900e+00 2.980e-04 1.891e-22
3.420e-03 1.900e+00 2.980e-04 1.203e-20
3.780e-03 1.900e+00 2.980e-04 3.618e-19
4.140e-03 1.900e+00 2.980e-04 6.074e-18
4.500e-03 1.900e+00 2.980e-04 6.414e-17
4.860e-03 1.900e+00 2.980e-04 4.653e-16
5.220e-03 1.900e+00 2.980e-04 2.480e-15
5.580e-03 1.900e+00 2.980e-04 1.023e-14
5.940e-03 1.900e+00 2.980e-04 3.400e-14
6.300e-03 1.900e+00 2.980e-04 9.414e-14
6.660e-03 1.900e+00 2.980e-04 2.229e-13
7.020e-03 1.900e+00 2.980e-04 4.615e-13
7.380e-03 1.900e+00 2.980e-04 8.501e-13
7.740e-03 1.900e+00 2.980e-04 1.415e-12
8.100e-03 1.900e+00 2.980e-04 2.156e-12
8.460e-03 1.900e+00 2.980e-04 3.041e-12
8.820e-03 1.900e+00 2.980e-04 4.012e-12
9.180e-03 1.900e+00 2.980e-04 4.993e-12
9.540e-03 1.900e+00 2.980e-04 5.915e-12
9.900e-03 1.900e+00 2.980e-04 6.725e-12
1.026e-02 1.900e+00 2.980e-04 7.399e-12
1.062e-02 1.900e+00 2.980e-04 7.948e-12
1.098e-02 1.900e+00 2.980e-04 8.407e-12
1.800e-04 5.700e+00 2.980e-04 1.173e-73
5.400e-04 5.700e+00 2.980e-04 7.914e-37
9.000e-04 5.700e+00 2.980e-04 2.578e-25
1.260e-03 5.700e+00 2.980e-04 1.119e-19
1.620e-03 5.700e+00 2.980e-04 1.782e-16
1.980e-03 5.700e+00 2.980e-04 1.545e-14
2.340e-03 5.700e+00 2.980e-04 2.417e-13
2.700e-03 5.700e+00 2.980e-04 1.274e-12
3.060e-03 5.700e+00 2.980e-04 3.266e-12
3.420e-03 5.700e+00 2.980e-04 5.234e-12
3.780e-03 5.700e+00 2.980e-04 6.533e-12
4.140e-03 5.700e+00 2.980e-04 7.893e-12
4.500e-03 5.700e+00 2.980e-04 1.047e-11
4.860e-03 5.700e+00 2.980e-04 1.476e-11
5.220e-03 5.700e+00 2.980e-04 2.031e-11
5.580e-03 5.700e+00 2.980e-04 2.614e-11
5.940e-03 5.700e+00 2.980e-04 3.112e-11
6.300e-03 5.700e+00 2.980e-04 3.446e-11
6.660e-03 5.700e+00 2.980e-04 3.592e-11
7.020e-03 5.700e+00 2.980e-04 3.576e-11
7.380e-03 5.700e+00 2.980e-04 3.458e-11
7.740e-03 5.700e+00 2.980e-04 3.299e-11
8.100e-03 5.700e+00 2.980e-04 3.149e-11
8.460e-03 5.700e+00 2.980e-04 3.038e-11
8.820e-03 5.700e+00 2.980e-04 2.980e-11
9.180e-03 5.700e+00 2.980e-04 2.976e-11
9.540e-03 5.700e+00 2.980e-04 3.018e-11
9.900e-03 5.700e+00 2.980e-04 3.099e-11
1.026e-02 5.700e+00 2.980e-04 3.210e-11
1.062e-02 5.700e+00 2.980e-04 3.345e-11
1.098e-02 5.700e+00 2.980e-04 3.498e-11
1.800e-04 9.500e+00 2.980e-04 1.526e-55
5.400e-04 9.500e+00 2.980e-04 5.725e-26
9.000e-04 9.500e+00 2.980e-04 7.892e-18
1.260e-03 9.500e+00 2.980e-04 2.054e-14
1.620e-03 9.500e+00 2.980e-04 7.199e-13
1.980e-03 9.500e+00 2.980e-04 3.080e-12
2.340e-03 9.500e+00 2.980e-04 4.989e-12
2.700e-03 9.500e+00 2.980e-04 7.729e-12
3.060e-03 9.500e+00 2.980e-04 1.443e-11
3.420e-03 9.500e+00 2.980e-04 2.375e-11
3.780e-03 9.500e+00 2.980e-04 3.133e-11
4.140e-03 9.500e+00 2.980e-04 3.438e-11
4.500e-03 9.500e+00 2.980e-04 3.364e-11
4.860e-03 9.500e+00 2.980e-04 3.156e-11
5.220e-03 9.500e+00 2.980e-04 3.002e-11
5.580e-03 9.500e+00 2.980e-04 2.964e-11
5.940e-03 9.500e+00 2.980e-04 3.028e-11
6.300e-03 9.500e+00 2.980e-04 3.165e-11
6.660e-03 9.500e+00 2.980e-04 3.350e-11
7.020e-03 9.500e+00 2.980e-04 3.575e-11
7.380e-03 9.500e+00 2.980e-04 3.839e-11
7.740e-03 9.500e+00 2.980e-04 4.143e-11
8.100e-03 9.500e+00 2.980e-04 4.488e-11
8.460e-03 9.500e+00 2.980e-04 4.873e-11
8.820e-03 9.500e+00 2.980e-04 5.287e-11
9.180e-03 9.500e+00 2.980e-04 5.714e-11
9.540e-03 9.500e+00 2.980e-04 6.137e-11
9.900e-03 9.500e+00 2.980e-04 6.537e-11
1.026e-02 9.500e+00 2.980e-04 6.901e-11
1.062e-02 9.500e+00 2.980e-04 7.218e-11
1.098e-02 9.500e+00 2.980e-04 7.488e-11
1.800e-04 1.330e+01 2.980e-04 1.092e-45
5.400e-04 1.330e+01 2.980e-04 9.361e-21
9.000e-04 1.330e+01 2.980e-04 8.973e-15
1.260e-03 1.330e+01 2.980e-04 8.935e-13
1.620e-03 1.330e+01 2.980e-04 3.219e-12
1.980e-03 1.330e+01 2.980e-04 6.300e-12
2.340e-03 1.330e+01 2.980e-04 1.602e-11
2.700e-03 1.330e+01 2.980e-04 2.795e-11
3.060e-03 1.330e+01 2.980e-04 3.306e-11
3.420e-03 1.330e+01 2.980e-04 3.192e-11
3.780e-03 1.330e+01 2.980e-04 3.001e-11
4.140e-03 1.330e+01 2.980e-04 2.972e-11
4.500e-03 1.330e+01 2.980e-04 3.073e-11
4.860e-03 1.330e+01 2.980e-04 3.248e-11
5.220e-03 1.330e+01 2.980e-04 3.488e-11
5.580e-03 1.330e+01 2.980e-04 3.808e-11
5.940e-03 1.330e+01 2.980e-04 4.223e-11
6.300e-03 1.330e+01 2.980e-04 4.728e-11
6.660e-03 1.330e+01 2.980e-04 5.294e-11
7.020e-03 1.330e+01 2.980e-04 5.877e-11
7.380e-03 1.330e+01 2.980e-04 6.428e-11
7.740e-03 1.330e+01 2.980e-04 6.909e-11
8.100e-03 1.330e+01 2.980e-04 7.303e-11
8.460e-03 1.330e+01 2.980e-04 7.612e-11
8.820e-03 1.330e+01 2.980e-04 7.851e-11
9.180e-03 1.330e+01 2.980e-04 8.040e-11
9.540e-03 1.330e+01 2.980e-04 8.197e-11
9.900e-03 1.330e+01 2.980e-04 8.338e-11
1.026e-02 1.330e+01 2.980e-04 8.472e-11
1.062e-02 1.330e+01 2.980e-04 8.607e-11
1.098e-02 1.330e+01 2.980e-04 8.746e-11
1.800e-04 1.710e+01 2.980e-04 2.074e-39
5.400e-04 1.710e+01 2.980e-04 7.676e-18
9.000e-04 1.710e+01 2.980e-04 2.011e-13
1.260e-03 1.710e+01 2.980e-04 2.140e-12
1.620e-03 1.710e+01 2.980e-04 5.970e-12
1.980e-03 1.710e+01 2.980e-04 1.944e-11
2.340e-03 1.710e+01 2.980e-04 3.083e-11
2.700e-03 1.710e+01 2.980e-04 3.146e-11
3.060e-03 1.710e+01 2.980e-04 2.983e-11
3.420e-03 1.710e+01 2.980e-04 2.998e-11
3.780e-03 1.710e+01 2.980e-04 3.108e-11
4.140e-03 1.710e+01 2.980e-04 3.294e-11
4.500e-03 1.710e+01 2.980e-04 3.614e-11
4.860e-03 1.710e+01 2.980e-04 4.111e-11
5.220e-03 1.710e+01 2.980e-04 4.765e-11
5.580e-03 1.710e+01 2.980e-04 5.495e-11
5.940e-03 1.710e+01 2.980e-04 6.201e-11
6.300e-03 1.710e+01 2.980e-04 6.803e-11
6.660e-03 1.710e+01 2.980e-04 7.270e-11
7.020e-03 1.710e+01 2.980e-04 7.610e-11
7.380e-03 1.710e+01 2.980e-04 7.856e-11
7.740e-03 1.710e+01 2.980e-04 8.041e-11
8.100e-03 1.710e+01 2.980e-04 8.191e-11
8.460e-03 1.710e+01 2.980e-04 8.324e-11
8.820e-03 1.710e+01 2.980e-04 8.453e-11
9.180e-03 1.710e+01 2.980e-04 8.581e-11
9.540e-03 1.710e+01 2.980e-04 8.713e-11
9.900e-03 1.710e+01 2.980e-04 8.844e-11
1.026e-02 1.710e+01 2.980e-04 8.974e-11
1.062e-02 1.710e+01 2.980e-04 9.096e-11
1.098e-02 1.710e+01 2.980e-04 9.210e-11
1.800e-04 2.090e+01 2.980e-04 4.620e-35
5.400e-04 2.090e+01 2.980e-04 4.230e-16
9.000e-04 2.090e+01 2.980e-04 6.944e-13
1.260e-03 2.090e+01 2.980e-04 3.012e-12
1.620e-03 2.090e+01 2.980e-04 1.581e-11
1.980e-03 2.090e+01 2.980e-04 2.982e-11
2.340e-03 2.090e+01 2.980e-04 3.054e-11
2.700e-03 2.090e+01 2.980e-04 2.976e-11
3.060e-03 2.090e+01 2.980e-04 3.010e-11
3.420e-03 2.090e+01 2.980e-04 3.087e-11
3.780e-03 2.090e+01 2.980e-04 3.347e-11
4.140e-03 2.090e+01 2.980e-04 3.893e-11
4.500e-03 2.090e+01 2.980e-04 4.683e-11
4.860e-03 2.090e+01 2.980e-04 5.559e-11
5.220e-03 2.090e+01 2.980e-04 6.349e-11
5.580e-03 2.090e+01 2.980e-04 6.960e-11
5.940e-03 2.090e+01 2.980e-04 7.386e-11
6.300e-03 2.090e+01 2.980e-04 7.670e-11
6.660e-03 2.090e+01 2.980e-04 7.860e-11
7.020e-03 2.090e+01 2.980e-04 7.997e-11
7.380e-03 2.090e+01 2.980e-04 8.107e-11
7.740e-03 2.090e+01 2.980e-04 8.207e-11
8.100e-03 2.090e+01 2.980e-04 8.305e-11
8.460e-03 2.090e+01 2.980e-04 8.405e-11
8.820e-03 2.090e+01 2.980e-04 8.505e-11
9.180e-03 2.090e+01 2.980e-04 8.601e-11
9.540e-03 2.090e+01 2.980e-04 8.693e-11
9.900e-03 2.090e+01 2.980e-04 8.783e-11
1.026e-02 2.090e+01 2.980e-04 8.876e-11
1.062e-02 2.090e+01 2.980e-04 8.976e-11
1.098e-02 2.090e+01 2.980e-04 9.091e-11
1.800e-04 2.470e+01 2.980e-04 6.810e-32
5.400e-04 2.470e+01 2.980e-04 4.909e-15
9.000e-04 2.470e+01 2.980e-04 9.559e-13
1.260e-03 2.470e+01 2.980e-04 6.966e-12
1.620e-03 2.470e+01 2.980e-04 2.564e-11
1.980e-03 2.470e+01 2.980e-04 3.024e-11
2.340e-03 2.470e+01 2.980e-04 2.972e-11
2.700e-03 2.470e+01 2.980e-04 2.941e-11
3.060e-03 2.470e+01 2.980e-04 2.929e-11
3.420e-03 2.470e+01 2.980e-04 3.240e-11
3.780e-03 2.470e+01 2.980e-04 3.974e-11
4.140e-03 2.470e+01 2.980e-04 4.958e-11
4.500e-03 2.470e+01 2.980e-04 5.913e-11
4.860e-03 2.470e+01 2.980e-04 6.651e-11
5.220e-03 2.470e+01 2.980e-04 7.142e-11
5.580e-03 2.470e+01 2.980e-04 7.442e-11
5.940e-03 2.470e+01 2.980e-04 7.617e-11
6.300e-03 2.470e+01 2.980e-04 7.721e-11
6.660e-03 2.470e+01 2.980e-04 7.790e-11
7.020e-03 2.470e+01 2.980e-04 7.848e-11
7.380e-03 2.470e+01 2.980e-04 7.909e-11
7.740e-03 2.470e+01 2.980e-04 7.974e-11
8.100e-03 2.470e+01 2.980e-04 8.045e-11
8.460e-03 2.470e+01 2.980e-04 8.122e-11
8.820e-03 2.470e+01 2.980e-04 8.208e-11
9.180e-03 2.470e+01 2.980e-04 8.310e-11
9.540e-03 2.470e+01 2.980e-04 8.433e-11
9.900e-03 2.470e+01 2.980e-04 8.579e-11
1.026e-02 2.470e+01 2.980e-04 8.749e-11
1.062e-02 2.470e+01 2.980e-04 8.937e-11
1.098e-02 2.470e+01 2.980e-04 9.134e-11
1.800e-04 2.850e+01 2.980e-04 1.665e-29
5.400e-04 2.850e+01 2.980e-04 2.153e-14
9.000e-04 2.850e+01 2.980e-04 1.092e-12
1.260e-03 2.850e+01 2.980e-04 1.397e-11
1.620e-03 2.850e+01 2.980e-04 2.899e-11
1.980e-03 2.850e+01 2.980e-04 2.954e-11
2.340e-03 2.850e+01 2.980e-04 2.885e-11
2.700e-03 2.850e+01 2.980e-04 2.719e-11
3.060e-03 2.850e+01 2.980e-04 2.955e-11
3.420e-03 2.850e+01 2.980e-04 3.767e-11
3.780e-03 2.850e+01 2.980e-04 4.874e-11
4.140e-03 2.850e+01 2.980e-04 5.880e-11
4.500e-03 2.850e+01 2.980e-04 6.587e-11
4.860e-03 2.850e+01 2.980e-04 7.009e-11
5.220e-03 2.850e+01 2.980e-04 7.229e-11
5.580e-03 2.850e+01 2.980e-04 7.329e-11
5.940e-03 2.850e+01 2.980e-04 7.366e-11
6.300e-03 2.850e+01 2.980e-04 7.383e-11
6.660e-03 2.850e+01 2.980e-04 7.404e-11
7.020e-03 2.850e+01 2.980e-04 7.437e-11
7.380e-03 2.850e+01 2.980e-04 7.487e-11
7.740e-03 2.850e+01 2.980e-04 7.556e-11
8.100e-03 2.850e+01 2.980e-04 7.649e-11
8.460e-03 2.850e+01 2.980e-04 7.771e-11
8.820e-03 2.850e+01 2.980e-04 7.922e-11
9.180e-03 2.850e+01 2.980e-04 8.099e-11
9.540e-03 2.850e+01 2.980e-04 8.293e-11
9.900e-03 2.850e+01 2.980e-04 8.491e-11
1.026e-02 2.850e+01 2.980e-04 8.680e-11
1.062e-02 2.850e+01 2.980e-04 8.846e-11
1.098e-02 2.850e+01 2.980e-04 8.977e-11
1.800e-04 3.230e+01 2.980e-04 1.158e-27
5.400e-04 3.230e+01 2.980e-04 4.980e-14
9.000e-04 3.230e+01 2.980e-04 1.807e-12
1.260e-03 3.230e+01 2.980e-04 2.056e-11
1.620e-03 3.230e+01 2.980e-04 2.889e-11
1.980e-03 3.230e+01 2.980e-04 2.892e-11
2.340e-03 3.230e+01 2.980e-04 2.587e-11
2.700e-03 3.230e+01 2.980e-04 2.563e-11
3.060e-03 3.230e+01 2.980e-04 3.289e-11
3.420e-03 3.230e+01 2.980e-04 4.464e-11
3.780e-03 3.230e+01 2.980e-04 5.553e-11
4.140e-03 3.230e+01 2.980e-04 6.288e-11
4.500e-03 3.230e+01 2.980e-04 6.690e-11
4.860e-03 3.230e+01 2.980e-04 6.866e-11
5.220e-03 3.230e+01 2.980e-04 6.912e-11
5.580e-03 3.230e+01 2.980e-04 6.900e-11
5.940e-03 3.230e+01 2.980e-04 6.878e-11
6.300e-03 3.230e+01 2.980e-04 6.873e-11
6.660e-03 3.230e+01 2.980e-04 6.894e-11
7.020e-03 3.230e+01 2.980e-04 6.946e-11
7.380e-03 3.230e+01 2.980e-04 7.033e-11
7.740e-03 3.230e+01 2.980e-04 7.158e-11
8.100e-03 3.230e+01 2.980e-04 7.316e-11
8.460e-03 3.230e+01 2.980e-04 7.499e-11
8.820e-03 3.230e+01 2.980e-04 7.691e-11
9.180e-03 3.230e+01 2.980e-04 7.876e-11
9.540e-03 3.230e+01 2.980e-04 8.035e-11
9.900e-03 3.230e+01 2.980e-04 8.155e-11
1.026e-02 3.230e+01 2.980e-04 8.224e-11
1.062e-02 3.230e+01 2.980e-04 8.238e-11
1.098e-02 3.230e+01 2.980e-04 8.195e-11
1.800e-04 3.610e+01 2.980e-04 3.220e-26
5.400e-04 3.610e+01 2.980e-04 7.459e-14
9.000e-04 3.610e+01 2.980e-04 3.525e-12
1.260e-03 3.610e+01 2.980e-04 2.425e-11
1.620e-03 3.610e+01 2.980e-04 2.846e-11
1.980e-03 3.610e+01 2.980e-04 2.654e-11
2.340e-03 3.610e+01 2.980e-04 2.252e-11
2.700e-03 3.610e+01 2.980e-04 2.641e-11
3.060e-03 3.610e+01 2.980e-04 3.777e-11
3.420e-03 3.610e+01 2.980e-04 4.980e-11
3.780e-03 3.610e+01 2.980e-04 5.811e-11
4.140e-03 3.610e+01 2.980e-04 6.249e-11
4.500e-03 3.610e+01 2.980e-04 6.418e-11
4.860e-03 3.610e+01 2.980e-04 6.434e-11
5.220e-03 3.610e+01 2.980e-04 6.386e-11
5.580e-03 3.610e+01 2.980e-04 6.335e-11
5.940e-03 3.610e+01 2.980e-04 6.310e-11
6.300e-03 3.610e+01 2.980e-04 6.324e-11
6.660e-03 3.610e+01 2.980e-04 6.382e-11
7.020e-03 3.610e+01 2.980e-04 6.486e-11
7.380e-03 3.610e+01 2.980e-04 6.631e-11
7.740e-03 3.610e+01 2.980e-04 6.804e-11
8.100e-03 3.610e+01 2.980e-04 6.986e-11
8.460e-03 3.610e+01 2.980e-04 7.156e-11
8.820e-03 3.610e+01 2.980e-04 7.293e-11
9.180e-03 3.610e+01 2.980e-04 7.382e-11
9.540e-03 3.610e+01 2.980e-04 7.412e-11
9.900e-03 3.610e+01 2.980e-04 7.380e-11
1.026e-02 3.610e+01 2.980e-04 7.288e-11
1.062e-02 3.610e+01 2.980e-04 7.142e-11
1.098e-02 3.610e+01 2.980e-04 6.951e-11
1.800e-04 3.990e+01 2.980e-04 4.483e-25
5.400e-04 3.990e+01 2.980e-04 8.336e-14
9.000e-04 3.990e+01 2.980e-04 6.110e-12
1.260e-03 3.990e+01 2.980e-04 2.531e-11
1.620e-03 3.990e+01 2.980e-04 2.764e-11
1.980e-03 3.990e+01 2.980e-04 2.270e-11
2.340e-03 3.990e+01 2.980e-04 2.052e-11
2.700e-03 3.990e+01 2.980e-04 2.894e-11
3.060e-03 3.990e+01 2.980e-04 4.175e-11
3.420e-03 3.990e+01 2.980e-04 5.170e-11
3.780e-03 3.990e+01 2.980e-04 5.710e-11
4.140e-03 3.990e+01 2.980e-04 5.918e-11
4.500e-03 3.990e+01 2.980e-04 5.932e-11
4.860e-03 3.990e+01 2.980e-04 5.862e-11
5.220e-03 3.990e+01 2.980e-04 5.785e-11
5.580e-03 3.990e+01 2.980e-04 5.740e-11
5.940e-03 3.990e+01 2.980e-04 5.744e-11
6.300e-03 3.990e+01 2.980e-04 5.801e-11
6.660e-03 3.990e+01 2.980e-04 5.911e-11
7.020e-03 3.990e+01 2.980e-04 6.059e-11
7.380e-03 3.990e+01 2.980e-04 6.226e-11
7.740e-03 3.990e+01 2.980e-04 6.388e-11
8.100e-03 3.990e+01 2.980e-04 6.519e-11
8.460e-03 3.990e+01 2.980e-04 6.601e-11
8.820e-03 3.990e+01 2.980e-04 6.621e-11
9.180e-03 3.990e+01 2.980e-04 6.575e-11
9.540e-03 3.990e+01 2.980e-04 6.465e-11
9.900e-03 3.990e+01 2.980e-04 6.299e-11
1.026e-02 3.990e+01 2.980e-04 6.090e-11
1.062e-02 3.990e+01 2.980e-04 5.849e-11
1.098e-02 3.990e+01 2.980e-04 5.589e-11
1.800e-04 4.370e+01 2.980e-04 3.657e-24
5.400e-04 4.370e+01 2.980e-04 7.865e-14
9.000e-04 4.370e+01 2.980e-04 8.972e-12
1.260e-03 4.370e+01 2.980e-04 2.509e-11
1.620e-03 4.370e+01 2.980e-04 2.566e-11
1.980e-03 4.370e+01 2.980e-04 1.874e-11
2.340e-03 4.370e+01 2.980e-04 2.021e-11
2.700e-03 4.370e+01 2.980e-04 3.166e-11
3.060e-03 4.370e+01 2.980e-04 4.350e-11
3.420e-03 4.370e+01 2.980e-04 5.068e-11
3.780e-03 4.370e+01 2.980e-04 5.370e-11
4.140e-03 4.370e+01 2.980e-04 5.419e-11
4.500e-03 4.370e+01 2.980e-04 5.346e-11
4.860e-03 4.370e+01 2.980e-04 5.248e-11
5.220e-03 4.370e+01 2.980e-04 5.180e-11
5.580e-03 4.370e+01 2.980e-04 5.165e-11
5.940e-03 4.370e+01 2.980e-04 5.211e-11
6.300e-03 4.370e+01 2.980e-04 5.312e-11
6.660e-03 4.370e+01 2.980e-04 5.451e-11
7.020e-03 4.370e+01 2.980e-04 5.604e-11
7.380e-03 4.370e+01 2.980e-04 5.740e-11
7.740e-03 4.370e+01 2.980e-04 5.836e-11
8.100e-03 4.370e+01 2.980e-04 5.872e-11
8.460e-03 4.370e+01 2.980e-04 5.840e-11
8.820e-03 4.370e+01 2.980e-04 5.741e-11
9.180e-03 4.370e+01 2.980e-04 5.581e-11
9.540e-03 4.370e+01 2.980e-04 5.375e-11
9.900e-03 4.370e+01 2.980e-04 5.135e-11
1.026e-02 4.370e+01 2.980e-04 4.876e-11
1.062e-02 4.370e+01 2.980e-04 4.610e-11
1.098e-02 4.370e+01 2.980e-04 4.345e-11
1.800e-04 4.750e+01 2.980e-04 1.955e-23
5.400e-04 4.750e+01 2.980e-04 7.280e-14
9.000e-04 4.750e+01 2.980e-04 1.144e-11
1.260e-03 4.750e+01 2.980e-04 2.442e-11
1.620e-03 4.750e+01 2.980e-04 2.250e-11
1.980e-03 4.750e+01 2.980e-04 1.564e-11
2.340e-03 4.750e+01 2.980e-04 2.096e-11
2.700e-03 4.750e+01 2.980e-04 3.334e-11
3.060e-03 4.750e+01 2.980e-04 4.293e-11
3.420e-03 4.750e+01 2.980e-04 4.761e-11
3.780e-03 4.750e+01 2.980e-04 4.892e-11
4.140e-03 4.750e+01 2.980e-04 4.845e-11
4.500e-03 4.750e+01 2.980e-04 4.737e-11
4.860e-03 4.750e+01 2.980e-04 4.644e-11
5.220e-03 4.750e+01 2.980e-04 4.602e-11
5.580e-03 4.750e+01 2.980e-04 4.624e-11
5.940e-03 4.750e+01 2.980e-04 4.706e-11
6.300e-03 4.750e+01 2.980e-04 4.830e-11
6.660e-03 4.750e+01 2.980e-04 4.965e-11
7.020e-03 4.750e+01 2.980e-04 5.081e-11
7.380e-03 4.750e+01 2.980e-04 5.152e-11
7.740e-03 4.750e+01 2.980e-04 5.159e-11
8.100e-03 4.750e+01 2.980e-04 5.095e-11
8.460e-03 4.750e+01 2.980e-04 4.966e-11
8.820e-03 4.750e+01 2.980e-04 4.782e-11
9.180e-03 4.750e+01 2.980e-04 4.558e-11
9.540e-03 4.750e+01 2.980e-04 4.310e-11
9.900e-03 4.750e+01 2.980e-04 4.052e-11
1.026e-02 4.750e+01 2.980e-04 3.794e-11
1.062e-02 4.750e+01 2.980e-04 3.544e-11
1.098e-02 4.750e+01 2.980e-04 3.306e-11
1.800e-04 5.130e+01 2.980e-04 7.442e-23
5.400e-04 5.130e+01 2.980e-04 7.829e-14
9.000e-04 5.130e+01 2.980e-04 1.309e-11
1.260e-03 5.130e+01 2.980e-04 2.343e-11
1.620e-03 5.130e+01 2.980e-04 1.877e-11
1.980e-03 5.130e+01 2.980e-04 1.368e-11
2.340e-03 5.130e+01 2.980e-04 2.191e-11
2.700e-03 5.130e+01 2.980e-04 3.348e-11
3.060e-03 5.130e+01 2.980e-04 4.058e-11
3.420e-03 5.130e+01 2.980e-04 4.332e-11
3.780e-03 5.130e+01 2.980e-04 4.352e-11
4.140e-03 5.130e+01 2.980e-04 4.257e-11
4.500e-03 5.130e+01 2.980e-04 4.145e-11
4.860e-03 5.130e+01 2.980e-04 4.071e-11
5.220e-03 5.130e+01 2.980e-04 4.061e-11
5.580e-03 5.130e+01 2.980e-04 4.114e-11
5.940e-03 5.130e+01 2.980e-04 4.216e-11
6.300e-03 5.130e+01 2.980e-04 4.335e-11
6.660e-03 5.130e+01 2.980e-04 4.438e-11
7.020e-03 5.130e+01 2.980e-04 4.495e-11
7.380e-03 5.130e+01 2.980e-04 4.489e-11
7.740e-03 5.130e+01 2.980e-04 4.413e-11
8.100e-03 5.130e+01 2.980e-04 4.274e-11
8.460e-03 5.130e+01 2.980e-04 4.083e-11
8.820e-03 5.130e+01 2.980e-04 3.858e-11
9.180e-03 5.130e+01 2.980e-04 3.615e-11
9.540e-03 5.130e+01 2.980e-04 3.368e-11
9.900e-03 5.130e+01 2.980e-04 3.126e-11
1.026e-02 5.130e+01 2.980e-04 2.895e-11
1.062e-02 5.130e+01 2.980e-04 2.679e-11
1.098e-02 5.130e+01 2.980e-04 2.478e-11
1.800e-04 5.510e+01 2.980e-04 2.146e-22
5.400e-04 5.510e+01 2.980e-04 1.028e-13
9.000e-04 5.510e+01 2.980e-04 1.383e-11
1.260e-03 5.510e+01 2.980e-04 2.203e-11
1.620e-03 5.510e+01 2.980e-04 1.511e-11
1.980e-03 5.510e+01 2.980e-04 1.265e-11
2.340e-03 5.510e+01 2.980e-04 2.240e-11
2.700e-03 5.510e+01 2.980e-04 3.219e-11
3.060e-03 5.510e+01 2.980e-04 3.709e-11
3.420e-03 5.510e+01 2.980e-04 3.847e-11
3.780e-03 5.510e+01 2.980e-04 3.801e-11
4.140e-03 5.510e+01 2.980e-04 3.688e-11
4.500e-03 5.510e+01 2.980e-04 3.587e-11
4.860e-03 5.510e+01 2.980e-04 3.538e-11
5.220e-03 5.510e+01 2.980e-04 3.556e-11
